key,n_moves,mdt,still,p_ext,p_range,tot2,max2,t_res,p0,xstill,lam,kz,log_moves,log_tres,log_mdt,spend_lr,lump,dlam,f1,f2,f3,f4,ar1,ar1z,cluster
KXNCAAFGAME-25AUG30UNDKSU-KSU,60,1.0,0.7,0.21341666666666667,0.5,0.11417499999999997,0.08409999999999995,60.0,0.505,0.5901976468917394,-0.7195948147058201,3.1281274339171232,4.0943445622221,4.0943445622221,1.000088900581841e-12,-0.7836285537860925,3.788618769616322,-0.10860230392023296,0.0,0.0,0.9763520910796902,0.007006787825644798,-0.014048748333371063,0.02564552396274655,5
KXNCAAFGAME-25AUG30UNDKSU-UND,33,1.8181818181818181,0.5151515151515151,0.3790909090909091,0.46499999999999997,0.11155000000000002,0.07840000000000001,60.0,0.49,0.39002334339256123,-0.23124561524352072,2.6323926436499026,3.4965075614664802,4.0943445622221,0.5978370007561704,-0.806587916957402,3.1438585676612245,-2.241700036423024,0.00022411474674832743,0.0,0.9473330345051784,0.004930524428463192,-0.08500782783656342,-0.05224670385305026,5
KXNCAAFGAME-25AUG30UTAHUCLA-UCLA,61,1.0,0.5409836065573771,0.14401639344262296,0.52,0.2309,0.07839999999999998,61.0,0.37,0.48465723243939923,-0.4921521280747953,3.0913674875418593,4.110873864173311,4.110873864173311,1.000088900581841e-12,-0.009482829681220972,3.030713074917795,-2.057361156012771,0.00010827197921131127,0.05640970116909305,0.5218709397985194,0.08207016024217377,0.03307401535091825,-0.05033855384012596,5
KXNCAAFGAME-25AUG30UTAHUCLA-UTAH,61,1.0,0.6557377049180327,0.20868852459016393,0.35,0.18019999999999997,0.0625,61.0,0.63,0.5868730579008717,2.284876060887659,4.010928123264516,4.110873864173311,4.110873864173311,1.000088900581841e-12,-0.25740020086621473,3.051973075418917,-5.609877115423808,0.0,0.5477247502744298,0.036348501664615306,0.019700332963264695,-0.11886428056940603,-0.16387171715946516,2
KXNCAAFGAME-25AUG30UTSATXAM-TXAM,60,1.0,0.6166666666666667,0.36725,0.49,0.6032,0.24009999999999998,60.0,0.8899999999999999,0.4978720650557004,2.593810782737229,2.5466143401289854,4.0943445622221,4.0943445622221,1.000088900581841e-12,1.8183022671487241,3.1731512486602576,-0.49420930996551604,4.144562334210827e-05,0.00932526525197392,0.8662964190967073,0.1178713527849504,-0.33581343096022925,-0.3523018923925537,2
KXNCAAFGAME-25AUG30UTSATXAM-UTSA,60,1.0,0.7,0.358,0.455,0.26180000000000003,0.16810000000000003,60.0,0.1,0.5914199826367147,1.2600571451293836,3.929390539392855,4.0943445622221,4.0943445622221,1.000088900581841e-12,1.067771183138243,3.651322748937637,-4.594264873095211,9.549274255120149e-05,0.0,0.9530175706609894,0.024732620320761144,-0.0075726161976832525,-0.008288995097151418,2
KXNCAAFGAME-25AUG31NDMIA-MIA,61,1.0,0.45901639344262296,0.0805737704918033,0.30500000000000005,0.4601750000000001,0.31360000000000005,61.0,0.425,0.4044356294411384,-0.3678966000372641,3.1137695135827177,4.110873864173311,4.110873864173311,1.000088900581841e-12,0.6329029211772368,3.7273853006014086,-2.6932083325048453,0.046123757266157146,0.050035312652686424,0.21193024392847956,0.00825772803822838,-0.044623680770391035,-0.005867634049112271,5
KXNCAAFGAME-25AUG31NDMIA-ND,61,1.0,0.5737704918032787,0.09868852459016395,0.20999999999999996,0.383575,0.32489999999999997,61.0,0.575,0.5185388203638198,-1.1067775673057114,3.1566296348695775,4.110873864173311,4.110873864173311,1.000088900581841e-12,0.4508312380901541,3.944856137861144,-1.9773821084038978,0.02528840513582667,0.00013035260379292118,0.12090204001793423,0.004823046340338052,-0.024792271940562802,-0.06459656796779446,5
KXNCAAFGAME-25AUG31VTSCAR-SCAR,61,1.0,0.6065573770491803,0.2512295081967213,0.12,0.12867499999999993,0.0625,61.0,0.745,0.539856150112202,-0.919282035902053,1.7793858345635787,4.110873864173311,4.110873864173311,1.000088900581841e-12,-0.3896026390145232,3.3887505749187867,-0.8796030756409151,0.07732659801766215,0.17485914124596952,0.0,0.249659996112301,-0.2818245216812978,-0.43215598413069556,5
KXNCAAFGAME-25AUG31VTSCAR-VT,61,1.0,0.5081967213114754,0.1722950819672131,0.345,0.267575,0.10889999999999997,61.0,0.245,0.44860427420384646,0.13964589157066049,3.4949271312086454,4.110873864173311,4.110873864173311,1.000088900581841e-12,0.36917922005715564,3.2119039930229953,-2.5862305089901363,0.054377277398656935,0.4079230122380344,0.14257684761228592,0.10473698962868454,-0.05591026616625718,-0.06969016351661247,2
KXNCAAFGAME-25DEC05KENNJVST-JVST,6,1.0,0.5,0.03833333333333333,0.08000000000000002,0.2009,0.1936,6.0,0.5,0.4818570861050497,-1.4051925337708773,1.4691936908027112,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.21865364604037998,1.7547463722249428,2.348211898481756,0.03633648581365689,0.0,0.0,0.0,-0.24126911177199192,-0.3607588344066593,3
KXNCAAFGAME-25DEC05KENNJVST-KENN,6,1.0,0.16666666666666666,0.11166666666666669,0.42000000000000004,0.3651,0.18489999999999995,6.0,0.92,0.1416249352618347,2.1040120094393266,1.7385608795857608,1.791759469228055,1.791759469228055,1.000088900581841e-12,1.6015262629159128,1.1114033189485173,-3.005438678070752,0.4930156121597016,0.00027389756231093967,0.00027389756231093967,0.0,0.07181491863520649,-0.07197313523076511,5
KXNCAAFGAME-25DEC05TROYJMU-JMU,6,1.0,0.16666666666666666,0.4091666666666667,0.18499999999999994,0.03612499999999996,0.030624999999999975,6.0,0.765,0.11424138036634486,-0.9674643940655661,1.48865822563615,1.791759469228055,1.791759469228055,1.000088900581841e-12,-1.6047209225338435,1.626590991526913,-1.2809440543936375,0.8477508650284362,0.0027681660898887786,0.0027681660898887786,0.011072664359554991,-0.24796675061191292,-0.20250019574310363,5
KXNCAAFGAME-25DEC05TROYJMU-TROY,6,1.0,0.0,0.36000000000000004,0.44,0.1989,0.1936,6.0,0.5,-0.04757036897571428,0.2376917980897813,1.7091733026588898,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.2286587320012922,1.7647514581856045,-2.762824132107313,0.9738562091454305,0.0005027652086450348,0.0005027652086450348,0.0005027652086450334,-0.34055825151218216,-0.49261524725172756,5
KXNCAAFGAME-25DEC05UNLVBSU-BSU,5,1.0,0.2,0.126,0.06000000000000005,0.11679999999999999,0.11559999999999998,5.0,0.59,0.1823924234215002,-1.7428386710551704,1.5342114064485526,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.7280613472174272,1.599110798244093,3.6600762522894428,0.003424657534217261,0.003424657534217261,0.003424657534217261,0.0,-0.9983381783455265,-0.9595247193471274,7
KXNCAAFGAME-25DEC05UNLVBSU-UNLV,5,1.0,0.0,0.11600000000000002,0.07,0.11709999999999998,0.11559999999999998,5.0,0.42,-0.017465167168335415,-1.7393952809684057,1.5275397399001287,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.7324992652276359,1.596545598034658,3.614047517712523,0.0034158838599195785,0.0008539709649798994,0.007685738684819095,0.0008539709649798994,-0.5643448740021394,-0.7341415160953284,7
KXNCAAFGAME-25DEC05UNTTULN-TULN,5,1.0,0.2,0.05199999999999999,0.020000000000000018,0.30310000000000004,0.30250000000000005,5.0,0.44,0.18308920927070954,-0.9392079181611191,1.598977987298924,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.20710655240363343,1.6074564058280487,6.3459167992504755,0.0003299241174518979,0.0,0.0003299241174518979,0.0013196964698075917,-0.9532001192267453,-0.9233627331875668,7
KXNCAAFGAME-25DEC05UNTTULN-UNT,5,1.0,0.2,0.07199999999999998,0.019999999999999907,0.31389999999999996,0.31359999999999993,5.0,0.58,0.18294438883364667,-0.8972171301110012,1.6036951703102156,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.2535469280112463,1.6084817370497053,6.505362477776383,0.0,0.0003185727938823881,0.00031857279388238104,0.00031857279388238104,-0.8782236337304793,-0.8436853147214164,7
KXNCAAFGAME-25DEC06BYUTTU-BYU,7,1.0,0.5714285714285714,0.2928571428571428,0.03999999999999998,0.0371,0.0361,7.0,0.24,0.5446763940946117,-2.5751494306252862,1.6739459979129538,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,-1.59258510800537,1.9185860446197807,2.137797279268479,0.026954177896847585,0.0,0.0,0.0,-0.2220411622435232,-0.15405400964985083,3
KXNCAAFGAME-25DEC06BYUTTU-TTU,7,1.0,0.14285714285714285,0.31142857142857144,0.019999999999999907,0.03289999999999997,0.03239999999999998,7.0,0.8,0.11444492653186027,-2.6922194264125445,1.7977699954571131,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,-1.5817011574383564,1.930595913900369,2.9906880231606454,0.006079027355438277,0.0030395136777191046,0.006079027355438209,0.0,-0.13739513288439043,-0.20002538664102198,7
KXNCAAFGAME-25DEC06DUKEUVA-DUKE,7,1.0,0.42857142857142855,0.16714285714285712,0.62,0.3865,0.3844,7.0,0.42,0.3887499412571152,-0.2445887646005911,1.9136153320183331,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,0.46160433219021674,1.9404619581084643,4.399698966183071,0.004398447606715654,0.0,0.0010349288486389801,0.9945666235420582,-0.1781230835629452,-0.16753418463776878,7
KXNCAAFGAME-25DEC06DUKEUVA-UVA,7,1.0,0.2857142857142857,0.17857142857142858,0.64,0.39890000000000003,0.39690000000000003,7.0,0.6,0.24569786979525593,-0.19759897541337132,1.9202551258249618,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,0.5080718355677099,1.9408837499179432,4.665091106598936,0.00250689395837928,0.0,0.00250689395837928,0.9949862120807346,-0.16380626245132454,-0.1510151985826898,7
KXNCAAFGAME-25DEC06INDOSU-IND,7,1.0,0.2857142857142857,0.13142857142857145,0.06,0.40080000000000005,0.39690000000000003,7.0,0.41,0.2653437562424855,-0.843600390271186,1.8293438399172461,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,0.5049381321530344,1.9361319590587323,3.079281538533274,0.009231536926124672,0.0,0.00024950099800336993,0.00024950099800336993,-0.04628338798950156,0.009817054934197171,3
KXNCAAFGAME-25DEC06INDOSU-OSU,7,1.0,0.2857142857142857,0.17142857142857146,0.13,0.4072,0.39690000000000003,7.0,0.77,0.26394412813901325,-0.6638819661715084,1.5356806500280766,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,0.8325899204443346,1.920290043593349,1.5960821176778768,0.024803536345715107,0.0,0.0002455795677793581,0.0002455795677793581,-0.14202874087019687,-0.16716128927305837,3
KXNCAAFGAME-25DEC06M-OHWMU-M-OH,7,1.0,0.5714285714285714,0.10857142857142857,0.48000000000000004,0.39690000000000003,0.2116,7.0,0.92,0.5456720353293242,2.2768482451488508,1.9106193378964298,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,1.685039334043122,1.316923489237527,-3.7447722867289723,0.5341395817572836,0.0,0.0,0.0,-0.1652273598000232,-0.09191541022425946,4
KXNCAAFGAME-25DEC06M-OHWMU-WMU,7,1.0,0.14285714285714285,0.08285714285714284,0.10999999999999988,0.19869999999999996,0.19359999999999997,7.0,0.6599999999999999,0.12299176732409589,-1.560197793840374,1.6215721729542254,1.9459101490553132,1.9459101490553132,1.000088900581841e-12,-0.12163402409019393,1.919908174309955,1.9745973238205576,0.02264720684437518,0.0005032712632083277,0.0005032712632083277,0.002013085052833333,0.015298643121154377,0.25817683930831364,3
KXNCAAFGAME-25DEC06UGAALA-ALA,6,1.0,0.6666666666666666,0.04499999999999999,0.02999999999999997,0.2218,0.22089999999999999,6.0,0.45,0.6484835592804107,-1.453188711791311,1.7753807044669065,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.1096345070920103,1.7876935047153353,20.368689410972056,0.0,0.0,0.0,0.004057709648313528,-0.9981548408474642,-0.9963198161167446,4
KXNCAAFGAME-25DEC06UGAALA-UGA,6,1.0,0.3333333333333333,0.06000000000000002,0.04999999999999993,0.21269999999999994,0.21159999999999995,6.0,0.58,0.315036750338443,-1.487357500764356,1.7640150002093027,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.13564481362895442,1.786574446982525,5.930431287097312,0.000940291490357583,0.0,0.0,0.00423131170660917,-0.9210201220372995,-0.768212406154203,7
KXNCAAFGAME-25DEC13ARMYNAVY-ARMY,13,1.0,0.3076923076923077,0.17153846153846153,0.13999999999999999,0.1132,0.09,13.0,0.23,0.279569050645522,-1.247670927485007,2.0321731297678802,2.5649493574615367,2.5649493574615367,1.000088900581841e-12,-0.447558379016518,2.3356028619189892,-1.2535335159610819,0.1872791519418084,0.011484098939827849,0.004416961130703038,0.0017667844522812153,0.030007813694213143,0.03042574834477817,5
KXNCAAFGAME-25DEC13ARMYNAVY-NAVY,13,1.0,0.23076923076923078,0.19769230769230767,0.22999999999999998,0.13319999999999999,0.07840000000000001,13.0,0.89,0.19985338167403965,0.4410280709855714,2.4898754060360946,2.5649493574615367,2.5649493574615367,1.000088900581841e-12,0.307905208567117,2.0349215266267677,-3.1938812790844455,0.39789789789491065,0.0015015015014902319,0.00750750750745111,0.0015015015014902319,0.12886487773934896,0.007565480986873199,5
KXNCAAFGAME-25DEC13BSUWASH-BSU,6,1.0,0.3333333333333333,0.23166666666666666,0.06,0.05429999999999999,0.05289999999999999,6.0,0.3,0.31161303732806983,-2.2985986846214645,1.6070686239419856,1.791759469228055,1.791759469228055,1.000088900581841e-12,-1.3525833037639248,1.7656385810608253,3.153195526137882,0.016574585635053846,0.0,0.001841620626117101,0.007366482504468404,0.3226095728470753,0.06648526549552555,7
KXNCAAFGAME-25DEC13BSUWASH-WASH,6,1.0,0.3333333333333333,0.25833333333333336,0.030000000000000027,0.04469999999999999,0.044099999999999986,6.0,0.76,0.3103403143574163,-2.444778897145913,1.7239841455534919,1.791759469228055,1.791759469228055,1.000088900581841e-12,-1.4062285760038193,1.7782457499497795,4.71313781259387,0.0022371364652743414,0.0,0.0022371364652743414,0.008948545861097366,0.8294190763988076,0.7437571865905145,7
KXNCAAFGAME-25DEC13SCSTPV-PV,5,1.0,0.0,0.08800000000000004,0.28,0.32289999999999996,0.2601,5.0,0.8,-0.018722429175467115,0.1188753021739652,1.0749442509872495,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.7021688625272495,1.3931614071128366,-0.4842303723335274,0.1935583772059661,0.0003096934035295463,0.0003096934035295463,0.0003096934035295463,-0.33333333331851855,-0.330697528529705,5
KXNCAAFGAME-25DEC13SCSTPV-SCST,5,1.0,0.0,0.10400000000000001,0.49,0.4347,0.2601,5.0,0.88,-0.021347354615653825,1.4420259273319505,1.4036392823451234,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,1.4149977667154159,1.0958479468863023,-2.0683302530439875,0.3498964803304581,0.02300437083040486,0.027835288704789886,0.0009201748332161964,0.3811283793470721,0.6175993507395159,4
KXNCAAFGAME-25DEC16TROYJVST-JVST,10,1.0,0.1,0.10400000000000001,0.56,0.18750000000000003,0.17640000000000003,10.0,0.36,0.07531718857114005,-1.3084076545588936,1.9201520715283844,2.302585092994046,2.302585092994046,1.000088900581841e-12,-0.20603808341027746,2.2415603911086066,2.8605646193576657,0.009066666666618326,0.009599999999948799,0.0005333333333304897,0.013866666666592703,0.09010109649024611,0.1828330777171803,3
KXNCAAFGAME-25DEC16TROYJVST-TROY,10,1.0,0.3,0.11650000000000002,0.5700000000000001,0.194925,0.18489999999999998,10.0,0.625,0.27485873850720804,-1.2945338080023725,1.982449927088541,2.302585092994046,2.302585092994046,1.000088900581841e-12,-0.18430752752814822,2.249785362145568,3.271251525349159,0.001667307938942328,0.012825445684171708,0.0,0.018468641785207324,0.09166816423682989,0.23614163497095528,3
KXNCAAFGAME-25DEC17ODUUSF-ODU,10,1.0,0.1,0.093,0.12,0.29640000000000005,0.28090000000000004,10.0,0.43,0.07669635231314993,-1.3300915620348257,1.6096029978527382,2.302585092994046,2.302585092994046,1.000088900581841e-12,0.19004360288715888,2.2488739336521335,1.1974907673095905,0.02192982456132953,0.021929824561329497,0.0016869095816407279,0.005398110661250338,0.13309290539669194,0.04198475287920431,3
KXNCAAFGAME-25DEC17ODUUSF-USF,10,1.0,0.1,0.11750000000000001,0.125,0.31202500000000005,0.30250000000000005,10.0,0.685,0.07611684875776617,-1.3863545239455017,1.8659350850136691,2.302585092994046,2.302585092994046,1.000088900581841e-12,0.36884711469736675,2.2715830576316813,1.6959918126372209,0.001041583206470504,0.026279945517101944,0.00032048714045246275,0.0016024357022623135,0.008463128713016117,-0.21520099245038415,3
KXNCAAFGAME-25DEC17ULLDEL-DEL,10,1.0,0.3,0.07200000000000001,0.040000000000000036,0.3042,0.30250000000000005,10.0,0.43,0.2771433117547514,-1.5919787886414494,2.2122589766232537,2.302585092994046,2.302585092994046,1.000088900581841e-12,0.2160190892903328,2.296980990610182,3.524095654314584,0.004273504273490233,0.0003287310979607871,0.0003287310979607871,0.0006574621959215743,-0.056050021684580995,-0.10301771552135089,3
KXNCAAFGAME-25DEC17ULLDEL-ULL,10,1.0,0.3,0.08449999999999996,0.04500000000000004,0.3153249999999999,0.31359999999999993,10.0,0.5549999999999999,0.2769891442958351,-1.5523030905387931,2.221276812087005,2.302585092994046,2.302585092994046,1.000088900581841e-12,0.24431673604184115,2.297099528468517,3.7486721816403517,0.0032506144454031603,0.0003171331166246986,0.0003171331166246986,0.0015856655831234928,0.07122241265014106,0.16242064569119452,3
KXNCAAFGAME-25DEC18MOSUARST-ARST,12,1.0,0.5,0.06208333333333335,0.51,0.227525,0.22089999999999999,12.0,0.535,0.4640024079996416,-1.3095798466518194,2.197249100125226,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,-0.08928875103743095,2.455356637702438,2.1445740931295605,0.024722557960555048,0.004395121415209786,0.0,0.0,-0.08995545028368405,-0.0863813039465172,3
KXNCAAFGAME-25DEC18MOSUARST-MOSU,12,1.0,0.3333333333333333,0.054583333333333345,0.53,0.247025,0.24009999999999998,12.0,0.46499999999999997,0.2973502577489167,-1.2422242937987205,2.2217647922812382,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,-0.007059327420170859,2.4564726068897684,2.2557395452630535,0.01993725331436118,0.0068818945450586835,0.0004048173261799225,0.000809634652359845,-0.10253910069886227,-0.06880722152822916,3
KXNCAAFGAME-25DEC19ALAOKLA-ALA,12,1.0,0.25,0.011666666666666678,0.030000000000000027,0.24289999999999998,0.24009999999999998,12.0,0.52,0.22561434162125452,-1.9966794771413179,2.332073503936556,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,-0.02720980048703531,2.473312316961843,2.942454105222881,0.0008233841086833141,0.0032935364347332565,0.005351996706441541,0.0016467682173666282,0.15640199878241834,-0.061217388032184496,3
KXNCAAFGAME-25DEC19ALAOKLA-OKLA,12,1.0,0.5,0.0050000000000000044,0.020000000000000018,0.2609,0.2601,12.0,0.5,0.4756266994784358,-1.9744664577031288,2.4514956381297144,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,0.04267627428026937,2.4818356300577733,4.913068368525352,0.0007665772326532533,0.0,0.0007665772326532533,0.0015331544653065065,0.05113433217877014,0.001473821752713077,3
KXNCAAFGAME-25DEC19KENNWMU-KENN,12,1.0,0.5833333333333334,0.10208333333333332,0.17500000000000004,0.17992500000000003,0.1521,12.0,0.5650000000000001,0.5581245696819205,-1.3382388211004694,1.8934245778551047,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,-0.3118763858576307,2.31690475159926,-0.38158534200849115,0.1518688342356434,0.0,0.0,0.0027789356676238353,-0.07415752251658259,-0.014210828963345029,5
